epoch,batch_id,index,t1,t2,t3
41.0,106.0,2.0,1.8091986179351807,0.0,-8.701342582702637
41.0,106.0,3.0,1.6122989654541016,0.06985092163085938,-6.446533203125
41.0,107.0,0.0,0.769889771938324,1.2113304138183594,-7.872764587402344
41.0,107.0,1.0,2.4176502227783203,0.20321029424667358,-7.635300636291504
41.0,107.0,2.0,1.378068208694458,0.0,-8.777515411376953
41.0,107.0,3.0,2.9862191677093506,0.0,-7.8579206466674805
41.0,108.0,0.0,0.35108816623687744,0.0,-8.729798316955566
41.0,108.0,1.0,1.767408013343811,0.0,-8.28195858001709
41.0,108.0,2.0,1.9836773872375488,0.0,-8.676033973693848
41.0,108.0,3.0,1.6978919506072998,0.0,-8.444293022155762
41.0,109.0,0.0,1.3724098205566406,0.0,-8.794363021850586
41.0,109.0,1.0,1.6007027626037598,0.0,-8.071086883544922
41.0,109.0,2.0,0.09921759366989136,0.0,-8.11430549621582
41.0,109.0,3.0,2.672482967376709,0.0,-8.293757438659668
41.0,110.0,0.0,1.8940998315811157,0.0,-8.007280349731445
41.0,110.0,1.0,2.6673827171325684,0.0,-7.143772125244141
41.0,110.0,2.0,1.871037244796753,0.0,-8.17746353149414
41.0,110.0,3.0,0.6893688440322876,0.0,-7.132030487060547
41.0,111.0,0.0,0.3378589153289795,0.0,-7.891304969787598
41.0,111.0,1.0,0.011526644229888916,0.04674673080444336,-6.62534236907959
41.0,111.0,2.0,0.007602870464324951,0.0,-8.20140552520752
41.0,111.0,3.0,0.23690378665924072,0.12165427207946777,-7.0055413246154785
41.0,112.0,0.0,0.48353105783462524,0.0,-7.96364164352417
41.0,112.0,1.0,2.813605308532715,0.0,-8.8587646484375
41.0,112.0,2.0,0.5930207371711731,0.2852363586425781,-5.744242191314697
41.0,112.0,3.0,1.387770175933838,0.0,-8.213325500488281
41.0,113.0,0.0,1.7339105606079102,0.12934303283691406,-7.044781684875488
41.0,113.0,1.0,0.5934199690818787,0.0,-8.190153121948242
41.0,113.0,2.0,0.6966508030891418,0.0,-6.988813877105713
41.0,113.0,3.0,0.7791544198989868,0.0,-8.23337173461914
41.0,114.0,0.0,0.10599875450134277,0.47887611389160156,-7.008365631103516
41.0,114.0,1.0,0.7110849618911743,0.0,-8.224384307861328
41.0,114.0,2.0,0.062296390533447266,0.0,-7.975072860717773
41.0,114.0,3.0,0.7686936855316162,0.0,-8.367990493774414
41.0,115.0,0.0,0.7132331728935242,0.0,-7.585505485534668
41.0,115.0,1.0,0.1744568943977356,0.0,-8.332961082458496
41.0,115.0,2.0,0.6090640425682068,0.0,-8.392020225524902
41.0,115.0,3.0,0.3671395480632782,0.0,-8.152044296264648
41.0,116.0,0.0,0.03234076499938965,0.0,-7.549291133880615
41.0,116.0,1.0,0.8197183012962341,0.0,-7.337895393371582
41.0,116.0,2.0,0.7110593914985657,0.0,-7.207059860229492
41.0,116.0,3.0,0.3242582678794861,0.0,-8.26835823059082
41.0,117.0,0.0,0.27034035325050354,0.07271051406860352,-6.249524116516113
41.0,117.0,1.0,0.15991723537445068,0.0,-7.588698387145996
41.0,117.0,2.0,0.12485522031784058,0.0,-7.6285271644592285
41.0,117.0,3.0,0.3651413917541504,0.0,-8.353937149047852
41.0,118.0,0.0,0.6880961060523987,0.0,-7.163464069366455
41.0,118.0,1.0,0.6061745882034302,0.0,-7.947778224945068
41.0,118.0,2.0,0.16582921147346497,0.0,-8.692150115966797
41.0,118.0,3.0,0.14972084760665894,0.0,-7.495113372802734
41.0,119.0,0.0,0.24860543012619019,0.0,-8.193516731262207
41.0,119.0,1.0,0.05205279588699341,0.0,-7.19691276550293
41.0,119.0,2.0,0.7959601283073425,0.0,-8.427778244018555
41.0,119.0,3.0,0.3159320652484894,0.0,-7.443977355957031
41.0,120.0,0.0,0.16029947996139526,0.0,-8.441967010498047
41.0,120.0,1.0,0.03263789415359497,0.0,-8.543359756469727
41.0,120.0,2.0,0.21795764565467834,0.0,-8.46784782409668
41.0,120.0,3.0,0.04345536231994629,0.0,-8.223283767700195
41.0,121.0,0.0,0.35838282108306885,0.0,-8.600028038024902
41.0,121.0,1.0,0.6723014712333679,0.0,-8.350873947143555
41.0,121.0,2.0,0.399774432182312,0.0,-8.512969017028809
41.0,121.0,3.0,0.23964500427246094,0.07324063777923584,-8.036791801452637
41.0,122.0,0.0,0.4010924994945526,0.0,-7.916959285736084
41.0,122.0,1.0,0.3798224925994873,0.0,-7.788670539855957
41.0,122.0,2.0,0.4814886450767517,0.0,-8.093403816223145
41.0,122.0,3.0,0.2867922782897949,0.033710598945617676,-7.220425128936768
41.0,123.0,0.0,0.08335494995117188,0.0,-8.037463188171387
41.0,123.0,1.0,0.08761775493621826,0.0,-6.140489101409912
41.0,123.0,2.0,0.006021857261657715,0.0,-8.138163566589355
41.0,123.0,3.0,0.06055110692977905,0.0,-7.859762191772461
41.0,124.0,0.0,0.37990063428878784,0.0,-8.157108306884766
41.0,124.0,1.0,0.30467456579208374,0.0,-8.04543685913086
41.0,124.0,2.0,0.3199281692504883,0.0,-8.192740440368652
41.0,124.0,3.0,0.062309205532073975,0.0,-8.800036430358887
41.0,125.0,0.0,0.258758544921875,0.0,-7.91060209274292
41.0,125.0,1.0,0.3935924768447876,1.1441421508789062,-7.991540908813477
41.0,125.0,2.0,0.11358499526977539,0.04969501495361328,-7.085733890533447
41.0,125.0,3.0,1.0641158819198608,0.0,-7.505731105804443
41.0,126.0,0.0,0.5557236671447754,0.5881001949310303,-6.434535026550293
41.0,126.0,1.0,0.751657247543335,0.0,-8.577855110168457
41.0,126.0,2.0,0.4093819260597229,0.0,-8.060483932495117
41.0,126.0,3.0,1.8366934061050415,0.0,-7.870379447937012
41.0,127.0,0.0,0.3780660331249237,0.0,-7.474571228027344
41.0,127.0,1.0,0.1328703761100769,0.0,-8.681540489196777
41.0,127.0,2.0,1.5349650382995605,0.0,-7.939887046813965
41.0,127.0,3.0,1.2173359394073486,0.0,-7.988389015197754
41.0,128.0,0.0,1.54371178150177,0.0,-7.939626693725586
41.0,128.0,1.0,1.0206294059753418,0.0,-7.939742088317871
41.0,128.0,2.0,1.4624671936035156,0.0,-7.454216003417969
41.0,128.0,3.0,1.0934817790985107,0.0,-8.55711555480957
41.0,129.0,0.0,0.3705284297466278,0.09221172332763672,-6.3538594245910645
41.0,129.0,1.0,0.25808876752853394,0.0,-7.97710657119751
41.0,129.0,2.0,0.12933951616287231,0.0,-6.995054244995117
41.0,129.0,3.0,0.5495583415031433,0.0,-8.583091735839844
41.0,130.0,0.0,0.3562525510787964,0.0,-8.419429779052734
41.0,130.0,1.0,0.1640331745147705,0.0,-8.08881950378418
41.0,130.0,2.0,0.13130182027816772,0.0,-8.43405532836914
41.0,130.0,3.0,0.4910055994987488,0.0,-8.612406730651855
41.0,131.0,0.0,1.820371150970459,0.0,-8.687444686889648
41.0,131.0,1.0,2.1516976356506348,1.3347702026367188,-7.01917028427124
41.0,131.0,2.0,0.4032190442085266,0.0,-7.49525260925293
41.0,131.0,3.0,0.10824710130691528,0.0,-7.964706897735596
41.0,132.0,0.0,3.2593512535095215,0.0,-8.034454345703125
41.0,132.0,1.0,0.022098958492279053,0.0,-7.087525367736816
41.0,132.0,2.0,1.5255755186080933,0.0,-7.947561264038086
41.0,132.0,3.0,1.2057737112045288,0.0,-7.604494094848633
41.0,133.0,0.0,2.133444309234619,0.0,-8.034052848815918
41.0,133.0,1.0,0.03591376543045044,0.4746122360229492,-6.1992716789245605
41.0,133.0,2.0,0.7946995496749878,0.0,-8.100913047790527
41.0,133.0,3.0,1.3866922855377197,0.0,-7.820440292358398
41.0,134.0,0.0,1.037620186805725,0.0,-8.01956558227539
41.0,134.0,1.0,0.9924118518829346,0.0,-6.792147636413574
41.0,134.0,2.0,0.4952203035354614,0.0,-8.26490306854248
41.0,134.0,3.0,1.8457038402557373,0.308563232421875,-7.869823932647705
41.0,135.0,0.0,0.3991960287094116,0.0,-7.653524875640869
41.0,135.0,1.0,0.7539235353469849,0.0,-7.009073257446289
41.0,135.0,2.0,1.352718472480774,0.0,-8.390913009643555
41.0,135.0,3.0,0.4595955014228821,0.0,-6.555519104003906
41.0,136.0,0.0,0.5233185887336731,0.0,-7.685037136077881
41.0,136.0,1.0,0.7621285915374756,0.0,-8.172218322753906
41.0,136.0,2.0,0.36706602573394775,0.0,-8.441315650939941
41.0,136.0,3.0,0.9023491144180298,0.004119753837585449,-7.093095302581787
41.0,137.0,0.0,0.3681570291519165,0.0,-7.770666599273682
41.0,137.0,1.0,1.5856413841247559,0.0,-8.087898254394531
41.0,137.0,2.0,0.03899723291397095,0.0,-8.029901504516602
41.0,137.0,3.0,0.10241162776947021,0.0,-8.701529502868652
41.0,138.0,0.0,0.09446585178375244,0.0,-8.408041000366211
41.0,138.0,1.0,0.9272217750549316,0.0,-8.04208755493164
41.0,138.0,2.0,0.4274232089519501,0.12708055973052979,-6.847077369689941
41.0,138.0,3.0,0.9186791181564331,0.0,-8.801932334899902
41.0,139.0,0.0,1.2295880317687988,0.0,-7.472678184509277
41.0,139.0,1.0,0.481056809425354,0.0,-8.155863761901855
41.0,139.0,2.0,1.1999382972717285,0.0,-8.417624473571777
41.0,139.0,3.0,0.4727518558502197,0.0,-8.85500717163086
41.0,140.0,0.0,0.4682868719100952,0.0,-8.03042984008789
41.0,140.0,1.0,0.0940253734588623,0.0,-8.240800857543945
41.0,140.0,2.0,0.021064043045043945,0.0,-7.0942559242248535
41.0,140.0,3.0,0.0007815361022949219,0.0,-8.325836181640625
41.0,141.0,0.0,0.28342553973197937,0.0,-7.897758483886719
41.0,141.0,1.0,0.3250746726989746,0.0,-8.213479042053223
41.0,141.0,2.0,0.01301807165145874,0.0,-6.447386741638184
41.0,141.0,3.0,0.06715577840805054,0.0,-8.33813190460205
41.0,142.0,0.0,0.22791022062301636,0.0,-7.007332801818848
41.0,142.0,1.0,0.05056774616241455,0.0,-8.349957466125488
41.0,142.0,2.0,0.6162791848182678,0.0,-8.041037559509277
41.0,142.0,3.0,0.4918895363807678,0.0,-8.391036987304688
41.0,143.0,0.0,0.5693213939666748,0.0,-7.7636847496032715
41.0,143.0,1.0,0.05528295040130615,0.0,-8.480259895324707
41.0,143.0,2.0,0.589088499546051,0.0,-8.948854446411133
41.0,143.0,3.0,1.347377061843872,0.0,-8.283273696899414
41.0,144.0,0.0,1.0952599048614502,0.0,-8.046977996826172
41.0,144.0,1.0,0.5554879307746887,0.0,-7.67124080657959
41.0,144.0,2.0,2.076843023300171,0.0,-8.450931549072266
41.0,144.0,3.0,2.0485103130340576,0.0,-6.171175956726074
41.0,145.0,0.0,2.3771414756774902,0.0,-8.660079956054688
41.0,145.0,1.0,1.5876344442367554,0.0,-7.551651954650879
41.0,145.0,2.0,0.7082315683364868,0.0,-8.59278392791748
41.0,145.0,3.0,0.5868792533874512,0.0,-8.574861526489258
41.0,146.0,0.0,0.8527413010597229,0.0,-8.877569198608398
41.0,146.0,1.0,2.0833637714385986,0.0,-8.669428825378418
41.0,146.0,2.0,2.043443441390991,0.0,-8.693136215209961
41.0,146.0,3.0,1.693688988685608,0.0,-8.75389289855957
41.0,147.0,0.0,1.602720022201538,0.0,-8.33292007446289
41.0,147.0,1.0,0.46395355463027954,0.13583755493164062,-7.5781097412109375
41.0,147.0,2.0,0.12914782762527466,0.0,-8.527255058288574
41.0,147.0,3.0,0.5406524538993835,0.0,-7.478307723999023
41.0,148.0,0.0,0.2019149661064148,0.0,-8.352819442749023
41.0,148.0,1.0,0.010715246200561523,0.0,-6.890624523162842
41.0,148.0,2.0,0.4459471106529236,0.0,-8.539997100830078
41.0,148.0,3.0,0.06141626834869385,0.0,-8.109006881713867
41.0,149.0,0.0,0.08544415235519409,0.0,-8.407622337341309
41.0,149.0,1.0,0.13821840286254883,0.0,-8.557058334350586
41.0,149.0,2.0,0.27980732917785645,0.0,-8.577621459960938
41.0,149.0,3.0,0.44779127836227417,0.0,-8.867074966430664
41.0,150.0,0.0,1.4323917627334595,0.09562516212463379,-6.934490203857422
41.0,150.0,1.0,1.6537142992019653,0.0,-8.47684097290039
41.0,150.0,2.0,1.5534462928771973,0.0,-7.383227825164795
41.0,150.0,3.0,0.7175201773643494,0.0,-8.113924026489258
41.0,151.0,0.0,1.4537642002105713,0.016040802001953125,-7.460675239562988
41.0,151.0,1.0,0.1768915057182312,0.0,-8.566631317138672
41.0,151.0,2.0,0.7077618837356567,0.0,-7.95184850692749
41.0,151.0,3.0,1.1399400234222412,0.0,-8.142955780029297
41.0,152.0,0.0,0.38919883966445923,0.0,-7.893459796905518
41.0,152.0,1.0,0.5601468682289124,0.0,-8.680669784545898
41.0,152.0,2.0,1.3736287355422974,0.0,-7.985721111297607
41.0,152.0,3.0,0.4980107545852661,0.0,-8.268434524536133
41.0,153.0,0.0,1.8797533512115479,0.5453205108642578,-6.987513542175293
41.0,153.0,1.0,2.0798542499542236,0.0,-7.9443359375
41.0,153.0,2.0,0.7251577377319336,0.0,-8.362372398376465
41.0,153.0,3.0,0.7073355913162231,0.0,-8.53852653503418
41.0,154.0,0.0,0.2967061996459961,0.0,-7.101941108703613
41.0,154.0,1.0,0.7133671045303345,0.0,-7.920693397521973
41.0,154.0,2.0,1.4179656505584717,0.008491992950439453,-6.739747047424316
41.0,154.0,3.0,1.7841613292694092,0.0,-8.59208869934082
41.0,155.0,0.0,1.1968961954116821,0.0,-7.515632629394531
41.0,155.0,1.0,0.28377047181129456,0.0,-8.031930923461914
41.0,155.0,2.0,0.28776663541793823,0.03625774383544922,-7.2884135246276855
41.0,155.0,3.0,0.31578171253204346,0.0,-8.59124755859375
41.0,156.0,0.0,1.0720980167388916,0.0,-8.83416748046875
41.0,156.0,1.0,2.324099540710449,0.0,-7.982073783874512
41.0,156.0,2.0,1.3930325508117676,0.0,-8.444169998168945
41.0,156.0,3.0,1.5222041606903076,0.0,-7.602100372314453
41.0,157.0,0.0,0.8977493643760681,0.0,-7.976535797119141
41.0,157.0,1.0,0.43139076232910156,0.04160916805267334,-6.965057849884033
41.0,157.0,2.0,1.6722779273986816,0.0,-8.59906005859375
41.0,157.0,3.0,1.2286434173583984,0.0,-6.953129291534424
41.0,158.0,0.0,1.0552501678466797,0.0,-8.183263778686523
41.0,158.0,1.0,1.0766563415527344,0.0,-7.86286735534668
41.0,158.0,2.0,0.5317662954330444,0.0,-8.599414825439453
41.0,158.0,3.0,0.9370912313461304,0.0,-7.215541839599609
41.0,159.0,0.0,0.8856604099273682,0.0,-8.259793281555176
41.0,159.0,1.0,0.9221824407577515,0.0,-8.142326354980469
41.0,159.0,2.0,1.2462584972381592,0.0,-7.872237205505371
41.0,159.0,3.0,0.359158992767334,0.0,-7.529256343841553
41.0,160.0,0.0,0.04758620262145996,0.0,-8.363032341003418
41.0,160.0,1.0,0.37819182872772217,0.0,-6.667231559753418
41.0,160.0,2.0,0.6051970720291138,0.0,-8.246609687805176
41.0,160.0,3.0,1.4099634885787964,0.0,-6.570419788360596
41.0,161.0,0.0,1.081956148147583,0.0,-8.517763137817383
41.0,161.0,1.0,0.3833748698234558,0.0,-7.688297748565674
41.0,161.0,2.0,0.1427585482597351,0.0,-8.33873176574707
41.0,161.0,3.0,0.04753530025482178,0.0,-7.735768795013428
41.0,162.0,0.0,0.2494826316833496,0.0,-8.593428611755371
41.0,162.0,1.0,0.6339461207389832,0.0,-8.705413818359375
41.0,162.0,2.0,1.2306898832321167,0.6933403015136719,-6.518285751342773
41.0,162.0,3.0,0.9460169672966003,0.0,-8.410238265991211
41.0,163.0,0.0,0.5540252327919006,0.0,-7.433288097381592
41.0,163.0,1.0,0.13820534944534302,0.0,-8.554330825805664
41.0,163.0,2.0,0.11813968420028687,0.0,-7.234712600708008
41.0,163.0,3.0,0.20186632871627808,0.0,-8.601171493530273
41.0,164.0,0.0,0.13709115982055664,0.0,-7.218578338623047
41.0,164.0,1.0,0.36714208126068115,0.0,-8.569487571716309
41.0,164.0,2.0,0.01100170612335205,0.0,-7.57396936416626
41.0,164.0,3.0,0.0238608717918396,0.0,-8.708127975463867
41.0,165.0,0.0,0.0416451096534729,0.0,-8.1103515625
41.0,165.0,1.0,0.4187164306640625,0.0,-8.601954460144043
41.0,165.0,2.0,1.0207175016403198,0.06305956840515137,-7.736839771270752
41.0,165.0,3.0,0.3763195276260376,0.05108070373535156,-7.597978591918945
41.0,166.0,0.0,0.4285079836845398,0.0,-8.498321533203125
41.0,166.0,1.0,0.0067580342292785645,0.0,-7.969587802886963
41.0,166.0,2.0,0.06031143665313721,0.0,-6.145997524261475
41.0,166.0,3.0,0.30113762617111206,0.0,-7.696469306945801
41.0,167.0,0.0,0.13083022832870483,0.08777928352355957,-6.277258396148682
41.0,167.0,1.0,0.16465452313423157,0.0,-8.037504196166992
41.0,167.0,2.0,0.050355374813079834,0.0,-7.507589340209961
41.0,167.0,3.0,0.17690813541412354,0.0,-7.870935916900635
41.0,168.0,0.0,0.16178196668624878,0.0,-7.485990524291992
41.0,168.0,1.0,0.15036582946777344,0.0,-8.161087989807129
41.0,168.0,2.0,0.8490749001502991,0.0,-8.859806060791016
41.0,168.0,3.0,1.1775416135787964,0.1952458620071411,-7.727162837982178
41.0,169.0,0.0,0.9939095377922058,0.0,-8.98387622833252
41.0,169.0,1.0,0.28104427456855774,0.5316553115844727,-6.7102227210998535
41.0,169.0,2.0,0.6564251184463501,0.0,-8.578779220581055
41.0,169.0,3.0,0.07644325494766235,0.0,-7.535863876342773
41.0,170.0,0.0,0.10740488767623901,0.0,-8.983549118041992
41.0,170.0,1.0,0.4069146513938904,0.0,-6.984183311462402
41.0,170.0,2.0,0.011812865734100342,0.0,-8.592855453491211
41.0,170.0,3.0,0.6191790699958801,0.0,-7.706050872802734
41.0,171.0,0.0,0.6469385623931885,0.0,-8.984382629394531
41.0,171.0,1.0,0.3339138627052307,0.0,-8.357705116271973
41.0,171.0,2.0,0.3037041425704956,0.0,-8.616096496582031
41.0,171.0,3.0,0.20836666226387024,0.0,-8.334550857543945
41.0,172.0,0.0,0.37526246905326843,0.0,-8.188907623291016
41.0,172.0,1.0,0.009406685829162598,0.0,-7.924941062927246
41.0,172.0,2.0,0.31199145317077637,0.0,-7.703483581542969
41.0,172.0,3.0,0.5256682634353638,0.0,-6.696555137634277
41.0,173.0,0.0,0.3671516180038452,0.0,-8.468586921691895
41.0,173.0,1.0,0.43909817934036255,0.0,-6.025659084320068
41.0,173.0,2.0,0.3484170436859131,0.0,-7.764974594116211
41.0,173.0,3.0,0.7408578395843506,0.0,-7.7584943771362305
41.0,174.0,0.0,0.3753717839717865,0.0,-8.584362030029297
41.0,174.0,1.0,0.30011051893234253,0.0,-7.89042854309082
41.0,174.0,2.0,0.10136878490447998,0.0,-7.867288589477539
41.0,174.0,3.0,0.12326192855834961,0.0,-8.994609832763672
41.0,175.0,0.0,2.39182710647583,0.0,-7.777393341064453
41.0,175.0,1.0,2.1753509044647217,0.0,-8.961324691772461
41.0,175.0,2.0,1.8337287902832031,0.0,-8.096012115478516
41.0,175.0,3.0,0.9166330695152283,0.0,-8.513689041137695
41.0,176.0,0.0,0.6643292307853699,0.10939216613769531,-6.790041923522949
41.0,176.0,1.0,1.4022271633148193,0.0,-8.942620277404785
41.0,176.0,2.0,2.189347505569458,0.02717113494873047,-6.306204795837402
41.0,176.0,3.0,1.7338693141937256,0.0,-8.516668319702148
41.0,177.0,0.0,0.295442134141922,0.0,-8.410652160644531
41.0,177.0,1.0,0.6866440176963806,0.0,-8.968398094177246
41.0,177.0,2.0,0.6649363040924072,0.0,-8.130859375
41.0,177.0,3.0,0.46664130687713623,0.0,-8.560453414916992
41.0,178.0,0.0,0.7796145081520081,0.0,-8.391744613647461
41.0,178.0,1.0,0.07869523763656616,0.0,-8.65622615814209
41.0,178.0,2.0,1.2514076232910156,0.0,-8.193307876586914
41.0,178.0,3.0,1.0624473094940186,0.0,-8.373177528381348
41.0,179.0,0.0,0.8787538409233093,0.0,-7.090929985046387
41.0,179.0,1.0,0.8191735744476318,0.0,-8.614298820495605
41.0,179.0,2.0,0.23503509163856506,0.0,-5.999451637268066
41.0,179.0,3.0,0.07210302352905273,0.0,-8.468265533447266
41.0,180.0,0.0,0.013490378856658936,0.0,-8.273839950561523
41.0,180.0,1.0,0.3968145251274109,0.0,-8.654961585998535
41.0,180.0,2.0,0.18303054571151733,0.0,-7.346033573150635
41.0,180.0,3.0,0.18064138293266296,0.0,-8.552868843078613
41.0,181.0,0.0,0.42374110221862793,0.0,-8.979995727539062
42.0,0.0,0.0,0.06090140342712402,0.15428847074508667,-6.682149887084961
42.0,0.0,1.0,0.20920538902282715,0.0,-8.958053588867188
42.0,0.0,2.0,0.3561771512031555,0.04331779479980469,-6.500631332397461
42.0,0.0,3.0,1.4504268169403076,2.446103572845459,-6.591400146484375
42.0,1.0,0.0,0.6202137470245361,0.0,-7.048755645751953
42.0,1.0,1.0,0.2413996458053589,0.0,-8.973464965820312
42.0,1.0,2.0,0.3531644344329834,0.0,-6.296693801879883
42.0,1.0,3.0,0.27952972054481506,0.0,-8.226119041442871
42.0,2.0,0.0,0.14771521091461182,0.0,-8.84598445892334
42.0,2.0,1.0,0.3878259062767029,0.0,-8.980918884277344
42.0,2.0,2.0,0.8842263221740723,0.0,-8.192731857299805
42.0,2.0,3.0,1.1012122631072998,0.0,-8.526864051818848
42.0,3.0,0.0,0.27157706022262573,0.0,-8.72989559173584
42.0,3.0,1.0,0.8102589845657349,0.0,-7.944581985473633
42.0,3.0,2.0,1.0323257446289062,0.0,-7.820514678955078
42.0,3.0,3.0,0.19022893905639648,0.1863422393798828,-7.761266708374023
42.0,4.0,0.0,0.07583975791931152,0.06869155168533325,-6.45781946182251
42.0,4.0,1.0,0.20263078808784485,0.0,-8.001443862915039
42.0,4.0,2.0,0.28447821736335754,0.0,-7.188355445861816
42.0,4.0,3.0,0.44993293285369873,0.13895416259765625,-7.821218013763428
42.0,5.0,0.0,0.03891932964324951,0.0,-6.658196449279785
42.0,5.0,1.0,0.17827415466308594,0.0,-8.019293785095215
42.0,5.0,2.0,0.12008792161941528,0.0,-7.552246570587158
42.0,5.0,3.0,0.15097540616989136,0.0063190460205078125,-7.88870906829834
42.0,6.0,0.0,0.15574300289154053,0.0,-8.988011360168457
42.0,6.0,1.0,0.1921197772026062,0.0,-6.710223197937012
42.0,6.0,2.0,0.34368807077407837,0.0,-8.757223129272461
42.0,6.0,3.0,0.13019710779190063,0.0,-7.684100151062012
42.0,7.0,0.0,0.49814170598983765,0.0,-8.315995216369629
42.0,7.0,1.0,0.0322149395942688,0.0,-7.01072883605957
42.0,7.0,2.0,0.5189034938812256,0.0,-8.842002868652344
42.0,7.0,3.0,0.6998502016067505,0.0,-7.613328456878662
42.0,8.0,0.0,0.2279706597328186,0.0,-8.628830909729004
42.0,8.0,1.0,0.07626974582672119,0.0,-8.960617065429688
42.0,8.0,2.0,1.0336436033248901,0.0,-8.892513275146484
42.0,8.0,3.0,1.1808867454528809,0.2443981170654297,-7.9155120849609375
42.0,9.0,0.0,1.343139886856079,0.0,-8.74176025390625
42.0,9.0,1.0,1.2078070640563965,0.0,-8.353700637817383
42.0,9.0,2.0,1.3147242069244385,0.0,-7.600853443145752
42.0,9.0,3.0,0.107014000415802,0.0,-7.007206916809082
42.0,10.0,0.0,0.20428794622421265,0.0,-8.076664924621582
42.0,10.0,1.0,0.21551519632339478,0.0,-6.818405628204346
42.0,10.0,2.0,0.0247153639793396,0.0,-7.659919261932373
42.0,10.0,3.0,0.2244889736175537,0.33870065212249756,-6.950629234313965
42.0,11.0,0.0,0.14130759239196777,0.0,-8.234745979309082
42.0,11.0,1.0,0.4302029013633728,0.0,-7.3544697761535645
42.0,11.0,2.0,0.7438895106315613,0.0,-7.717214107513428
42.0,11.0,3.0,0.4744303226470947,0.0,-8.663970947265625
42.0,12.0,0.0,0.20489263534545898,0.0,-8.342504501342773
42.0,12.0,1.0,0.3977776765823364,0.0,-8.970498085021973
42.0,12.0,2.0,0.648699164390564,0.0,-8.729876518249512
42.0,12.0,3.0,0.008378267288208008,0.0,-8.671346664428711
42.0,13.0,0.0,0.46801429986953735,0.0,-8.165974617004395
42.0,13.0,1.0,0.4026634097099304,0.12375068664550781,-6.617704391479492
42.0,13.0,2.0,0.5052205920219421,0.0,-8.253349304199219
42.0,13.0,3.0,0.6355434060096741,0.0,-8.869253158569336
42.0,14.0,0.0,0.7393298745155334,0.0,-8.053488731384277
42.0,14.0,1.0,0.178117573261261,0.0,-7.416597366333008
42.0,14.0,2.0,0.37277674674987793,0.0,-8.602540969848633
42.0,14.0,3.0,0.3312995731830597,0.0,-8.94694709777832
42.0,15.0,0.0,0.29886385798454285,0.0,-7.403192520141602
42.0,15.0,1.0,0.18667489290237427,0.0,-7.807018280029297
42.0,15.0,2.0,0.21313610672950745,0.0487213134765625,-8.348373413085938
42.0,15.0,3.0,0.36160939931869507,0.0,-8.694475173950195
